Time,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,orientation.w,orientation
1651836035.0930696,-1.773086372972022,-0.5598823305204889,0.0,0.0,0.0,-0.8468067628766347,0.5319006545835367,-2.0199056865874523
1651836035.1930792,-1.7894910623669489,-0.5524165768239929,0.0,0.0,0.0,-0.844689881122734,0.5352560179286746,-2.011971035446374
1651836035.2929976,-1.8032502715245504,-0.5450252157729409,0.0,0.0,0.0,-0.8443096341401211,0.5358556164660166,-2.0105510267211244
1651836035.3930128,-1.8203605117373176,-0.5387544691987861,0.0,0.0,0.0,-0.8459497358951431,0.5332626410493592,-2.0166873000731367
1651836035.4945226,-1.823406995460504,-0.5440322688611494,0.0,0.0,0.0,-0.8456951198442939,0.5336663417075743,-2.01573272465104
1651836035.5929904,-1.8301956747538748,-0.5704136789570051,0.0,0.0,0.0,-0.8483957639858414,0.5293624728396225,-2.025894775930994
1651836035.6930697,-1.8374754133000004,-0.5893586887856062,0.0,0.0,0.0,-0.8525572247204479,0.5226338857909693,-2.0417177927856667
1651836035.7929828,-1.8452108505113431,-0.6096458584272657,0.0,0.0,0.0,-0.8568771714068604,0.5155206233719248,-2.0583624125013653
1651836035.8929486,-1.8522019150479716,-0.6300578472405582,0.0,0.0,0.0,-0.8604604635352932,0.5095172133428154,-2.0723454184111945
1651836035.9929905,-1.855705709829703,-0.6509882711395409,0.0,0.0,0.0,-0.8642327213015286,0.5030922414744184,-2.087246485345922
1651836036.0930169,-1.8533414083539856,-0.6957416345940903,0.0,0.0,0.0,0.869907238739467,-0.4932153647126943,-2.1100284295761558
1651836036.1930225,-1.851597212645245,-0.7191131744348439,0.0,0.0,0.0,0.8731419265858501,-0.4874660768073509,-2.1232220150929906
1651836036.2930532,-1.8516509331325064,-0.7419032893892195,0.0,0.0,0.0,0.8756363382630566,-0.4829710168460069,-2.1335035931573554
1651836036.393,-1.8654756591609456,-0.7793322309658012,0.0,0.0,0.0,0.8817345155927102,-0.4717459528310641,-2.1590529217728087
1651836036.492982,-1.868443282201221,-0.8004072923904143,0.0,0.0,0.0,0.8838059040860937,-0.4678537419991024,-2.1678710818855986
1651836036.5930176,-1.8716147930365636,-0.8212899422065981,0.0,0.0,0.0,0.885928592231871,-0.4638216569610083,-2.1769844897324377
1651836036.693107,-1.8734349746100287,-0.8402915970266011,0.0,0.0,0.0,0.8874567980488162,-0.4608909107337037,-2.183594995435801
1651836036.7930827,-1.8777962214288089,-0.8674153192668365,0.0,0.0,0.0,0.8957617476389484,-0.4445344660055246,-2.2202836808083646
1651836036.8930235,-1.8813569577084728,-0.8715250807155298,0.0,0.0,0.0,0.9029649023039512,-0.4297143064958577,-2.253239937206867
1651836036.9930124,-1.883236677538134,-0.8706507826680188,0.0,0.0,0.0,0.9065016272168068,-0.4222023209946643,-2.2698458090989813
1651836037.0929532,-1.882029615199187,-0.8643458182270167,0.0,0.0,0.0,0.9188560250465704,-0.3945929614623358,-2.3303430038350763
1651836037.1930106,-1.882029615199187,-0.8643458182270167,0.0,0.0,0.0,0.9188560250465704,-0.3945929614623358,-2.3303430038350763
1651836037.2929983,-1.8907900919286456,-0.8529630918595008,0.0,0.0,0.0,0.9263355171659636,-0.3766994951375254,-2.3691311839347136
1651836037.3929982,-1.8992807140848864,-0.8422247055202293,0.0,0.0,0.0,0.930339003714601,-0.3667006110811974,-2.3906724660112944
1651836037.493135,-1.919900907582309,-0.8110109961290157,0.0,0.0,0.0,0.9389772894188156,-0.3439791417450971,-2.4392899215773656
1651836037.5930152,-1.930255824917214,-0.7970423614866836,0.0,0.0,0.0,0.9430686538330476,-0.3325981271106675,-2.463478227821852
1651836037.6931198,-1.940435035926919,-0.7842067301580615,0.0,0.0,0.0,0.9468415733211484,-0.3217002254129341,-2.486543409977518
1651836037.793007,-1.9501529237814887,-0.7731740015017646,0.0,0.0,0.0,0.9490380862838595,-0.3151614043354129,-2.5003392120842216
1651836037.8930082,-1.96083185380788,-0.7635682069173704,0.0,0.0,0.0,0.953076444541866,-0.3027297323677262,-2.526481686182998
1651836037.9929764,-1.985897817252632,-0.7498972209240546,0.0,0.0,0.0,0.9598786286671636,-0.2804157952541999,-2.5731381403115967
1651836038.0930133,-2.0003758455093736,-0.747645142247215,0.0,0.0,0.0,0.9622011214920072,-0.272339864506693,-2.5899446921172937
1651836038.193018,-2.0280923510086897,-0.7512844580671194,0.0,0.0,0.0,0.9679770864065764,-0.2510385631568093,-2.634086598916314
1651836038.2930183,-2.039291975408245,-0.7554034132297223,0.0,0.0,0.0,0.9696602004631604,-0.2444567357176795,-2.647673872797094
1651836038.3929622,-2.0559276933046724,-0.7764158310583191,0.0,0.0,0.0,0.9721364502343054,-0.2344157036673178,-2.668357691675116
1651836038.4929252,-2.062386893559041,-0.7842164912232881,0.0,0.0,0.0,0.9713971306712637,-0.2374607641772343,-2.6620906365581622
1651836038.5932271,-2.0689086618257644,-0.7942379077369102,0.0,0.0,0.0,0.970758619317284,-0.2400577076896317,-2.6567420604418053
1651836038.6929932,-2.085118844623868,-0.8127292375443453,0.0,0.0,0.0,0.9681355266173144,-0.2504268398183699,-2.6353504165557817
1651836038.793067,-2.091794715906821,-0.8198780628305198,0.0,0.0,0.0,0.9647121490633356,-0.2633067971959722,-2.6086959276394612
1651836038.8929825,-2.0891834313746176,-0.8335822821293879,0.0,0.0,0.0,0.957998593942918,-0.286772896214744,-2.559879569629251
1651836038.9929397,-2.080847471385349,-0.8416283493514232,0.0,0.0,0.0,0.9517880701786212,-0.3067563682560739,-2.5180262189103506
1651836039.092965,-2.073191278000748,-0.8495469971355851,0.0,0.0,0.0,0.9477051853067544,-0.3191471161434647,-2.49193384483972
1651836039.1929598,-2.068028258864813,-0.8576018596378352,0.0,0.0,0.0,0.9434253118075993,-0.3315851037678476,-2.465626176903906
1651836039.2929122,-2.0680776859933023,-0.8657900523521895,0.0,0.0,0.0,0.9392380682405987,-0.3432664434046361,-2.4408077417854654
1651836039.3929148,-2.082050677870193,-0.8835024713829085,0.0,0.0,0.0,0.930811505802156,-0.3654995768346704,-2.393253738345086
1651836039.4929676,-2.091566150760209,-0.8957719783334313,0.0,0.0,0.0,0.9279475335496522,-0.3727108463395143,-2.3777353560855885
1651836039.5929005,-2.099440132370006,-0.9110167984115664,0.0,0.0,0.0,0.9216585767828068,-0.3880018915452486,-2.3446673492882244
1651836039.692994,-2.095482471090829,-0.9454817952787002,0.0,0.0,0.0,0.9120123582755316,-0.410162721797951,-2.296327702317349
1651836039.7932098,-2.095482471090829,-0.9454817952787002,0.0,0.0,0.0,0.9120123582755316,-0.410162721797951,-2.296327702317349
1651836039.893006,-2.059625870986649,-0.9635030196580164,0.0,0.0,0.0,0.9021207629783028,-0.4314836370054432,-2.249319170504273
1651836039.9932077,-2.035380242695079,-0.9663907870361604,0.0,0.0,0.0,0.8976832338239452,-0.4406413640494774,-2.228966625379054
1651836040.0932448,-1.988091880160837,-0.9729976201663606,0.0,0.0,0.0,0.8876332792748414,-0.4605509326054952,-2.1843611044426496
1651836040.1928954,-1.969675571257441,-0.9855443599449996,0.0,0.0,0.0,0.8823994409300043,-0.4705010378802747,-2.1618756433457067
1651836040.2929108,-1.9564178569562387,-1.0045419870286187,0.0,0.0,0.0,0.8777921799034702,-0.479041635873453,-2.1424674587592856
1651836040.392952,-1.9472041950449264,-1.029113822705614,0.0,0.0,0.0,0.8739081709210218,-0.4860910499047213,-2.1263702399107403
1651836040.4929636,-1.9404019541095785,-1.0476227482365514,0.0,0.0,0.0,0.8710320079406714,-0.4912262626762154,-2.1145986089772846
1651836040.593005,-1.932564927862683,-1.0728321111129309,0.0,0.0,0.0,0.8662122319235421,-0.4996762644613364,-2.0951426569508866
1651836040.6932187,-1.9276768520999887,-1.075532128106888,0.0,0.0,0.0,-0.8600811044469167,0.5101573225715493,-2.0708572609354032
1651836040.7929535,-1.920356934851277,-1.0704213437051489,0.0,0.0,0.0,-0.8492272577978205,0.5280275225906262,-2.0290402327413766
1651836040.8929188,-1.9196495423345143,-1.068886620357596,0.0,0.0,0.0,-0.8426343861561199,0.5384861105611722,-2.004313731513934
1651836040.992827,-1.920943497226249,-1.0695783482155865,0.0,0.0,0.0,-0.8354185972156742,0.5496141987123287,-1.9777879301536274
1651836041.0930033,-1.921350632217904,-1.0717344551261043,0.0,0.0,0.0,-0.8288237024824383,0.5595098481736516,-1.9540040548270268
1651836041.1929803,-1.920212707304214,-1.0747459237244563,0.0,0.0,0.0,-0.8260879181103576,0.5635412598489083,-1.9442599605789141
1651836041.292989,-1.9069083551728288,-1.086156679002671,0.0,0.0,0.0,-0.8250701365364959,0.5650303264388983,-1.9406526349637476
1651836041.3930066,-1.8942956523682104,-1.0974282206597068,0.0,0.0,0.0,-0.8248091703586953,0.5654112065498885,-1.939729221711318
1651836041.4928694,-1.8641118879236835,-1.131065140542855,0.0,0.0,0.0,-0.8243946323320339,0.5660154504800474,-1.9382636808190763
1651836041.593021,-1.8488024907591616,-1.1514230972961277,0.0,0.0,0.0,-0.8245546816532905,0.5657822699269046,-1.9388293271967072
1651836041.69284,-1.8360112961787156,-1.1719053313367345,0.0,0.0,0.0,-0.8242667208350747,0.5662017069241255,-1.9378117834226145
1651836041.7929864,-1.8246465542405257,-1.191179953550531,0.0,0.0,0.0,-0.8242610436684837,0.5662099715569673,-1.9377917300561625
1651836041.8928804,-1.8126761936293048,-1.2049989511560697,0.0,0.0,0.0,-0.829409619346788,0.5586409252239011,-1.95610007559511
1651836041.9930377,-1.7829526701801446,-1.2128326973829415,0.0,0.0,0.0,-0.8444367713726241,0.5356552428136762,-2.0110256359359737
1651836042.0929687,-1.782405541834032,-1.2187776320249577,0.0,0.0,0.0,-0.8572811259277834,0.5148485904884971,-2.0599306057074234
1651836042.193019,-1.7682792545109889,-1.2185797581972448,0.0,0.0,0.0,0.8677828860961758,-0.4969435205318523,-2.1014465770453197
1651836042.292941,-1.7485210468976735,-1.2140665602151492,0.0,0.0,0.0,0.8804978620316579,-0.4740501186137174,-2.1538228181864163
1651836042.393062,-1.7485210468976735,-1.2140665602151492,0.0,0.0,0.0,0.8804978620316579,-0.4740501186137174,-2.1538228181864163
1651836042.492991,-1.7328172807905815,-1.2051784176813036,0.0,0.0,0.0,0.8914294920622148,-0.4531594208241751,-2.200979898047426
1651836042.5930264,-1.720609322192985,-1.203479310200396,0.0,0.0,0.0,0.8971064669754272,-0.4418144258745598,-2.2263522541075402
1651836042.693038,-1.6962666656445822,-1.220168889719602,0.0,0.0,0.0,0.9074077152117112,-0.4202513990152347,-2.2741479452235116
1651836042.7931232,-1.6906671466262877,-1.235500012197737,0.0,0.0,0.0,0.9098406583972044,-0.4149578006585028,-2.285799810672134
1651836042.8932536,-1.6910398341439727,-1.2498346129850926,0.0,0.0,0.0,0.9094490386674434,-0.4158153990256531,-2.283914243343277
1651836042.9930036,-1.6975042747541174,-1.2619316914329688,0.0,0.0,0.0,0.9074001727528566,-0.420267684325224,-2.274112050933881
1651836043.0931475,-1.7081393757758294,-1.271430396752698,0.0,0.0,0.0,0.9074625408685032,-0.4201329990853853,-2.2744089003618417
1651836043.193065,-1.7263464202401384,-1.2869813461900423,0.0,0.0,0.0,0.9046547698377356,-0.4261452186870496,-2.261137800293366
1651836043.2930522,-1.7304084930004122,-1.2925178465932898,0.0,0.0,0.0,0.8997370319783337,-0.4364324383989106,-2.238333200437131
1651836043.393046,-1.7226716333178602,-1.3026857605019075,0.0,0.0,0.0,0.8860899896569903,-0.4635132470918979,-2.1776806672311353
1651836043.49308,-1.712107926151487,-1.309295781950599,0.0,0.0,0.0,0.8760083365088679,-0.4822959613836364,-2.1350451282384664
1651836043.5930607,-1.699286963603591,-1.316745252068701,0.0,0.0,0.0,0.8689782354513284,-0.4948503069736299,-2.106267533753107
1651836043.6930227,-1.6867458490099596,-1.32401012496355,0.0,0.0,0.0,-0.8634612461284988,0.5044151825968558,-2.0841835797878443
1651836043.793084,-1.6753845846662323,-1.3303901031233447,0.0,0.0,0.0,-0.8603408524707088,0.5097191555846947,-2.0718760039841513
1651836043.8930824,-1.6558727916732827,-1.3412864030145508,0.0,0.0,0.0,-0.85859236671641,0.5126589000654466,-2.065035152735586
1651836043.993077,-1.647393131606702,-1.3463778037018754,0.0,0.0,0.0,-0.8572039349064567,0.5149771004432011,-2.05963078401192
1651836044.0929768,-1.6301403343239038,-1.3544542403127462,0.0,0.0,0.0,-0.8552341790348583,0.5182417380051244,-2.052005086872184
1651836044.1931045,-1.6211634574602891,-1.358358560109758,0.0,0.0,0.0,-0.8559750480874304,0.5170171341954939,-2.0548676324479476
1651836044.2930202,-1.6273895187974676,-1.3419204758001355,0.0,0.0,0.0,-0.8564512662218113,0.5162278843563727,-2.056711214917198
1651836044.393032,-1.6199932116521776,-1.3463998286690742,0.0,0.0,0.0,-0.8566357806446115,0.5159216406775324,-2.0574262834856936
1651836044.492937,-1.6134442347049736,-1.3504966615455345,0.0,0.0,0.0,-0.8586653173848297,0.512536703778773,-2.065319783953367
1651836044.593118,-1.603238848102874,-1.3548654204172537,0.0,0.0,0.0,0.8722704088987265,-0.4890238580679357,-2.119652014319432
1651836044.6930385,-1.5999747507347282,-1.3541616818498683,0.0,0.0,0.0,0.8871377375870553,-0.4615047502994103,-2.1822113790008393
1651836044.7929685,-1.5981609677330213,-1.3527686271654151,0.0,0.0,0.0,0.8968357211271543,-0.4423637522563725,-2.2251274066887405
1651836044.8930616,-1.5994191726879112,-1.3585198653319766,0.0,0.0,0.0,0.9123004514319784,-0.4095215333984386,-2.297733576068163
1651836044.9931202,-1.5994191726879112,-1.3585198653319766,0.0,0.0,0.0,0.9123004514319784,-0.4095215333984386,-2.297733576068163
1651836045.09308,-1.6065223724316686,-1.3811438513420562,0.0,0.0,0.0,0.9282611978798954,-0.3719289562679703,-2.3794202744076722
1651836045.1930742,-1.6128419373824865,-1.3944173755484714,0.0,0.0,0.0,0.9380034776251136,-0.3466258443382333,-2.4336495849571347
1651836045.2932625,-1.6209529202064843,-1.419992846723964,0.0,0.0,0.0,0.9504530048821538,-0.3108682767837282,-2.5093797814483736
1651836045.3930702,-1.6184053029390708,-1.4325135066715338,0.0,0.0,0.0,0.9565128344442791,-0.2916902424548532,-2.549605751768428
1651836045.4928577,-1.6116741811198598,-1.4458459300061102,0.0,0.0,0.0,0.9620230051439644,-0.2729683820038063,-2.5886381551789794
1651836045.5931556,-1.6014662099656285,-1.463184254433746,0.0,0.0,0.0,0.9670153590526612,-0.254718070337094,-2.626480361994874
1651836045.6934292,-1.5931981272768048,-1.477833576107904,0.0,0.0,0.0,0.9731649586474448,-0.2301085901497745,-2.677214121757697
1651836045.793125,-1.5838676036439536,-1.4992300428719028,0.0,0.0,0.0,0.980772383748912,-0.195155146679448,-2.748761381714903
1651836045.8930497,-1.5828734322027174,-1.5032816651030734,0.0,0.0,0.0,0.983386692097944,-0.1815230393219094,-2.7765226534923078
1651836045.9930906,-1.584823968690134,-1.501051549386649,0.0,0.0,0.0,0.986422340058742,-0.1642283989845721,-2.811641176526214
1651836046.0931318,-1.586608484878702,-1.4999707016826136,0.0,0.0,0.0,0.9874881059848866,-0.1576935018901583,-2.8248836683177707
1651836046.1930575,-1.5893207570719223,-1.5000113635104668,0.0,0.0,0.0,0.9875302127938066,-0.1574295995657075,-2.8254181490775103
1651836046.29325,-1.592454903401192,-1.5017587767571825,0.0,0.0,0.0,0.987401638964094,-0.1582340145828994,-2.8237888979780545
1651836046.392936,-1.596399025224707,-1.5032211526888712,0.0,0.0,0.0,0.9873990329796049,-0.1582502754213763,-2.8237559613101517
1651836046.4931462,-1.6060814659924745,-1.5064395348498256,0.0,0.0,0.0,0.9874523250485572,-0.1579174016889794,-2.824430186695047
1651836046.5929558,-1.6118297714607874,-1.5087030911896182,0.0,0.0,0.0,0.9874525027130884,-0.1579162907544959,-2.824432436797367
1651836046.6930408,-1.6190531053111448,-1.516293985270338,0.0,0.0,0.0,0.9873972399928976,-0.1582614623160306,-2.8237333019709436
1651836046.793085,-1.6170088405899952,-1.5240904399067103,0.0,0.0,0.0,0.987405529789698,-0.1582097333943971,-2.8238380798706166
1651836046.8929715,-1.610741693734648,-1.5370084923221414,0.0,0.0,0.0,0.9873910394504868,-0.1583001428075399,-2.8236549533359896
1651836046.993039,-1.6032202407951508,-1.5534299591161678,0.0,0.0,0.0,0.987317533198103,-0.1587579561458666,-2.8227275996262513
1651836047.0929637,-1.597293235513188,-1.569556282494058,0.0,0.0,0.0,0.9870963688082324,-0.1601273202348747,-2.8199533811747832
1651836047.192974,-1.591951476745121,-1.589548644745972,0.0,0.0,0.0,0.986892694272012,-0.1613778485187148,-2.8174193689252953
1651836047.2929578,-1.591883737356366,-1.5918222069277714,0.0,0.0,0.0,0.986881229659438,-0.1614479437647794,-2.817277315683665
1651836047.393048,-1.5914748921281645,-1.5919006127264406,0.0,0.0,0.0,0.9865476234785032,-0.163474116021215,-2.8131704099976775
1651836047.4949973,-1.587639115507821,-1.5915538879574154,0.0,0.0,0.0,0.9829728128856609,-0.1837510520450197,-2.771990396264681
1651836047.5929625,-1.587639115507821,-1.5915538879574154,0.0,0.0,0.0,0.9829728128856609,-0.1837510520450197,-2.771990396264681
1651836047.6930132,-1.5727619869137972,-1.5864388702020968,0.0,0.0,0.0,0.9755197090778952,-0.2199120215008242,-2.6981440870014146
1651836047.7929585,-1.5594041561966885,-1.579419514616221,0.0,0.0,0.0,0.9714922243461874,-0.2370714196922461,-2.6628922148441743
1651836047.8936088,-1.5272573112510974,-1.5670719360354934,0.0,0.0,0.0,0.962434230867618,-0.2715149190270337,-2.591659189210218
1651836047.9930756,-1.5127319536537631,-1.5638509059174055,0.0,0.0,0.0,0.9586872552512388,-0.2844622059586228,-2.564701829130254
1651836048.093073,-1.5030843764114292,-1.56146522569865,0.0,0.0,0.0,0.9536585560057264,-0.3008909413011177,-2.530339150373993
1651836048.1938312,-1.500019488180903,-1.5595974747316816,0.0,0.0,0.0,0.9493224021889204,-0.3143039559125176,-2.5021459255504817
1651836048.2932916,-1.5020966270364369,-1.5585504240026475,0.0,0.0,0.0,0.9444645474389872,-0.3286133269221887,-2.4719226764089917
1651836048.393094,-1.5147169710185746,-1.5532300211730004,0.0,0.0,0.0,0.9343487106640346,-0.3563600523072925,-2.412854095027051
1651836048.4930546,-1.5198708643544323,-1.547902263701007,0.0,0.0,0.0,0.9285838235140242,-0.3711227326748866,-2.3811570344132327
1651836048.5931375,-1.5241125755405909,-1.544784227280394,0.0,0.0,0.0,0.9167426604670764,-0.3994782778571908,-2.3196973111814705
1651836048.6930358,-1.5287179962404145,-1.5508380151219845,0.0,0.0,0.0,0.9118627792952608,-0.41049515433915,-2.295598633686126
1651836048.7931008,-1.53640590370095,-1.5610692452072863,0.0,0.0,0.0,0.9060830956958426,-0.4230997798324157,-2.2678653030226155
1651836048.893017,-1.5465038606127073,-1.57320145795515,0.0,0.0,0.0,0.8993560257469154,-0.4372170387264356,-2.2365887653187477
1651836048.9931264,-1.5565421707215583,-1.586155388757057,0.0,0.0,0.0,0.8932180984943543,-0.4496236520937594,-2.208904743541687
1651836049.093343,-1.5689989748043771,-1.614372204805079,0.0,0.0,0.0,0.8764321369045671,-0.4815253985003223,-2.1368039619229044
1651836049.1930842,-1.566468300014777,-1.6307139370022856,0.0,0.0,0.0,0.8685677451386759,-0.4955704512021638,-2.1046096917268384
1651836049.2929657,-1.5481152244407013,-1.6644770074848974,0.0,0.0,0.0,-0.8569019260805967,0.5154794749350978,-2.0584584539033868
1651836049.393095,-1.5338521271920165,-1.6838912977020613,0.0,0.0,0.0,-0.8440259677682127,0.5363023081555138,-2.0094927260406923
1651836049.4930382,-1.5229717518878818,-1.6968407566969972,0.0,0.0,0.0,-0.8360657993038682,0.5486291819019329,-1.9801451563375407
1651836049.593047,-1.5137188976578757,-1.7093439441570089,0.0,0.0,0.0,-0.8281737943560455,0.5604713787000282,-1.9516829157298687
1651836049.6930416,-1.5048356492391597,-1.7224731015163348,0.0,0.0,0.0,-0.8180802105165512,0.5751041376665579,-1.9161297785248488
1651836049.7930708,-1.4862329429598926,-1.7488473287024031,0.0,0.0,0.0,-0.7999970184075924,0.600003975435965,-1.854580497394791
1651836049.8929648,-1.4769198668460697,-1.7609366898091323,0.0,0.0,0.0,-0.7951904599980707,0.6063597383798309,-1.8386432376111321
1651836049.9931066,-1.4690526904127412,-1.7717748623423837,0.0,0.0,0.0,-0.7816719769233713,0.6236897630174061,-1.7946842300266206
1651836050.0930524,-1.4576568519586457,-1.7901312576045616,0.0,0.0,0.0,-0.7616460014226846,0.6479933398707397,-1.7316989774738227
1651836050.1931503,-1.4576568519586457,-1.7901312576045616,0.0,0.0,0.0,-0.7616460014226846,0.6479933398707397,-1.7316989774738227
1651836050.29387,-1.4480585617612491,-1.8103510651720696,0.0,0.0,0.0,-0.7424891895558628,0.6698580471955816,-1.6735574816907437
1651836050.3931088,-1.4426450886355,-1.8209618546799813,0.0,0.0,0.0,-0.7327022682738557,0.6805493266959763,-1.644568451786697
1651836050.4933934,-1.4293327814768733,-1.839433960367849,0.0,0.0,0.0,-0.7162936904225662,0.6977989316850671,-1.596952611046802
1651836050.5930798,-1.4230293327530568,-1.8507226146724172,0.0,0.0,0.0,-0.7174100956566626,0.6966510996545531,-1.600155034856844
1651836050.6931157,-1.417965814775147,-1.862086479786182,0.0,0.0,0.0,-0.720379060724889,0.6935805712886765,-1.6086973824863149
1651836050.7940164,-1.414603235875179,-1.8736694221899743,0.0,0.0,0.0,-0.7196109032343219,0.6943775255192837,-1.606483605531795
1651836050.8929665,-1.410931617563972,-1.885532704401296,0.0,0.0,0.0,-0.7183034780286552,0.6957299141563034,-1.6027215227377782
1651836050.9929814,-1.3961176080366124,-1.8824225818926783,0.0,0.0,0.0,-0.7193128729702656,0.6946862534837311,-1.6056253864521874
1651836051.0931797,-1.393319836436382,-1.8943729261126223,0.0,0.0,0.0,-0.7186167087962662,0.6954063746032406,-1.6036221699708308
1651836051.1931078,-1.389968956322515,-1.9196053231082215,0.0,0.0,0.0,-0.7174993427774399,0.6965591813435107,-1.6004112693158412
1651836051.2934878,-1.3894794458549873,-1.9332737356165304,0.0,0.0,0.0,-0.7179445112744334,0.6961003366835238,-1.6016898832945459
1651836051.3931172,-1.3894326714754897,-1.948057191197258,0.0,0.0,0.0,-0.7142454504696092,0.6998953039444293,-1.591090846908313
1651836051.4929557,-1.3894338666900294,-1.963108801576352,0.0,0.0,0.0,-0.7105443716038545,0.703652397126652,-1.580543089152721
1651836051.5930998,-1.3893452659339651,-1.978091597783715,0.0,0.0,0.0,-0.7077876843179234,0.7064252217523604,-1.5727231401314041
1651836051.693047,-1.3888299586726691,-2.0096829361713398,0.0,0.0,0.0,-0.6953647635289617,0.7186569735571423,-1.537854678049632
1651836051.7930071,-1.3881962416248177,-2.0246798299821784,0.0,0.0,0.0,-0.6902628485864427,0.7235587051935245,-1.5237045235739084
1651836051.8933332,-1.386673234345683,-2.040130877618328,0.0,0.0,0.0,-0.686553571131088,0.727079221245629,-1.5134765561294121
1651836051.993024,-1.379023339359732,-2.070208005769425,0.0,0.0,0.0,-0.6852495186537526,0.7283083805537325,-1.5098924878668039
1651836052.0930474,-1.3705056419623247,-2.08652580869747,0.0,0.0,0.0,-0.6855974693816811,0.7279808445127075,-1.510848206594425
1651836052.193059,-1.3723856008253834,-2.117127221424137,0.0,0.0,0.0,-0.6900785856092182,0.7237344441738149,-1.523195261227688
1651836052.293078,-1.3636565230933508,-2.135111927872529,0.0,0.0,0.0,-0.6897142143147266,0.7240816960621359,-1.5221885828887118
1651836052.3930285,-1.3546499185806025,-2.171694712485461,0.0,0.0,0.0,-0.6884790051355405,0.7252562715947904,-1.5187795536417343
1651836052.4928863,-1.3532226590441638,-2.1897591370462752,0.0,0.0,0.0,-0.6881472930306262,0.7255710186429868,-1.5178650075717333
1651836052.59313,-1.3517545337868395,-2.207994492283687,0.0,0.0,0.0,-0.6885884700570731,0.725152341859598,-1.5190814407659814
1651836052.6930015,-1.3472868459113605,-2.2445064495912987,0.0,0.0,0.0,-0.6890237022391843,0.7247388065728286,-1.5202821713711965
1651836052.793069,-1.3472868459113605,-2.2445064495912987,0.0,0.0,0.0,-0.6890237022391843,0.7247388065728286,-1.5202821713711965
1651836052.8930044,-1.3419287109479807,-2.2824852051871973,0.0,0.0,0.0,-0.6886386464640987,0.7251046921625139,-1.519219833908241
1651836052.9930973,-1.3400337342115534,-2.3010732256248856,0.0,0.0,0.0,-0.6885601369142241,0.7251792453267434,-1.5190032982416215
1651836053.093033,-1.3369067791490252,-2.344711427727007,0.0,0.0,0.0,-0.6877288460228849,0.7259676537890866,-1.5167118946603189
1651836053.1931272,-1.334157621544246,-2.3630266029252707,0.0,0.0,0.0,-0.6875585644835789,0.7261289282250641,-1.516242830713376
1651836053.293007,-1.3311853516750634,-2.3819185451796643,0.0,0.0,0.0,-0.6875651935126768,0.7261226512579506,-1.5162610893379598
1651836053.3929918,-1.3285710837945204,-2.401196450972523,0.0,0.0,0.0,-0.6875318296219414,0.7261542420565384,-1.516169195317245
1651836053.4928946,-1.3258594508907728,-2.420294150588372,0.0,0.0,0.0,-0.6878929300157713,0.7258121773808409,-1.5171639852285024
1651836053.592975,-1.3197540465562023,-2.456935917417007,0.0,0.0,0.0,-0.6880712506038384,0.7256431313617389,-1.5176554108648161
1651836053.693095,-1.316297140217382,-2.4752938638096045,0.0,0.0,0.0,-0.6875644167004193,0.72612338682032,-1.5162589497218424
1651836053.7933266,-1.3083393639742842,-2.5123019569270726,0.0,0.0,0.0,-0.6879215571716901,0.7257850447470499,-1.517242869799177
1651836053.8930068,-1.304348573886713,-2.5312579746512323,0.0,0.0,0.0,-0.6875342912450273,0.7261519113534013,-1.5161759752185215
1651836053.9930966,-1.3012290562169873,-2.549642289461674,0.0,0.0,0.0,-0.68653638258587,0.7270954513582847,-1.5134292755776573
1651836054.0930693,-1.300523049754501,-2.5833281271292448,0.0,0.0,0.0,-0.6863674248679965,0.7272549470990728,-1.5129645795393638
1651836054.1931324,-1.2975101080391267,-2.601582620606857,0.0,0.0,0.0,-0.6869470449360587,0.7267074772242381,-1.514559173808545
1651836054.2930458,-1.294075086667584,-2.637951745732132,0.0,0.0,0.0,-0.685537979456157,0.7280368663214588,-1.5106847747211771
1651836054.3931026,-1.2929817295630717,-2.656384968024174,0.0,0.0,0.0,-0.6858992638519832,0.7276965025663567,-1.5116774960426225
1651836054.4930797,-1.2910181817698496,-2.693923927567858,0.0,0.0,0.0,-0.6858279771156389,0.7277636881608417,-1.5114815807252777
1651836054.5931072,-1.289810993921073,-2.71250981495344,0.0,0.0,0.0,-0.6859027641452402,0.7276932033061179,-1.5116871162652827
1651836054.6930366,-1.2882395925974697,-2.7310966680395534,0.0,0.0,0.0,-0.6859313062841018,0.7276662992466986,-1.5117655632436628
1651836054.793068,-1.287255277258378,-2.748573564751,0.0,0.0,0.0,-0.6854860220582494,0.7280857872275472,-1.5105420466405202
1651836054.892998,-1.2862810914251246,-2.7658058895122446,0.0,0.0,0.0,-0.6850095000620419,0.7285341342893629,-1.5092334774738654
1651836054.993135,-1.2787738717703985,-2.805071190459335,0.0,0.0,0.0,-0.6822807527679805,0.7310902641961236,-1.501755542416246
1651836055.0933957,-1.2784308016328083,-2.8203749868431576,0.0,0.0,0.0,-0.68218783407826,0.7311769683432408,-1.5015013653752027
1651836055.1930647,-1.277499215944225,-2.835753160158627,0.0,0.0,0.0,-0.682250810449309,0.7311182063396185,-1.5016736325674915
1651836055.292987,-1.2745506782921088,-2.869124183304304,0.0,0.0,0.0,-0.6821275165208193,0.7312332399481984,-1.5013363841488283
