Time,position.x,position.y,position.z,orientation.x,orientation.y,orientation.z,orientation.w,orientation
1651835079.693144,-1.519990139412153,-0.4072581935145373,0.0,0.0,0.0,-0.6611500337364571,0.7502537123468845,-1.4447011746762697
1651835079.793019,-1.5242834777693623,-0.4508028296127433,0.0,0.0,0.0,-0.6606238911697662,0.7507170401793988,-1.4432990353094486
1651835079.8929749,-1.5241954349866629,-0.4648935644192413,0.0,0.0,0.0,-0.6609785438572162,0.750404800464652,-1.444244069006911
1651835079.9930031,-1.520625250874669,-0.4941468812449514,0.0,0.0,0.0,-0.6608497295711317,0.7505182442324517,-1.4439007754950328
1651835080.0929737,-1.520625250874669,-0.4941468812449514,0.0,0.0,0.0,-0.6608497295711317,0.7505182442324517,-1.4439007754950328
1651835080.1929672,-1.5181689807068974,-0.5106240806817297,0.0,0.0,0.0,-0.6603789189905446,0.7509325424782707,-1.4426464937847743
1651835080.2929883,-1.5137669508985678,-0.5439886574670167,0.0,0.0,0.0,-0.6607854215842855,0.7505748641019615,-1.4437294124091595
1651835080.3929892,-1.5137669508985678,-0.5439886574670167,0.0,0.0,0.0,-0.6607854215842855,0.7505748641019615,-1.4437294124091595
1651835080.492984,-1.5009545961943216,-0.6129227251504324,0.0,0.0,0.0,-0.6583307284706011,0.7527288037210795,-1.4371979551005147
1651835080.5930223,-1.4989498941861994,-0.6281554019418468,0.0,0.0,0.0,-0.6580446349691217,0.752978922937658,-1.4364379311118713
1651835080.6929512,-1.4942584264047052,-0.660453565655739,0.0,0.0,0.0,-0.6579435050839882,0.7530672905642602,-1.4361693340819135
1651835080.7929776,-1.4942584264047052,-0.660453565655739,0.0,0.0,0.0,-0.6579435050839882,0.7530672905642602,-1.4361693340819135
1651835080.8929825,-1.4923326110430162,-0.6764900742493593,0.0,0.0,0.0,-0.6582480337399136,0.7528011198700076,-1.4369782458026559
1651835080.9929707,-1.4874134133095884,-0.7091086191138691,0.0,0.0,0.0,-0.6571434609926072,0.7537655283141156,-1.4340455576252829
1651835081.093135,-1.4874134133095884,-0.7091086191138691,0.0,0.0,0.0,-0.6571434609926072,0.7537655283141156,-1.4340455576252829
1651835081.1932948,-1.4810225598995816,-0.7579306363296918,0.0,0.0,0.0,-0.6567764520763933,0.7540853346922648,-1.4330719629072095
1651835081.2931268,-1.4810225598995816,-0.7579306363296918,0.0,0.0,0.0,-0.6567764520763933,0.7540853346922648,-1.4330719629072095
1651835081.392964,-1.474635765675203,-0.807675055370409,0.0,0.0,0.0,-0.6578565717878466,0.7531432340236097,-1.435938467826165
1651835081.4962828,-1.4745637915613066,-0.808237914272695,0.0,0.0,0.0,-0.6578063170044463,0.753187127684114,-1.4358050182598303
1651835081.5929344,-1.4882021918074022,-0.8230527191989362,0.0,0.0,0.0,-0.6602281192775082,0.7510651306746202,-1.4422448960586924
1651835081.6929064,-1.4837754403217132,-0.8558375924096532,0.0,0.0,0.0,-0.6610396365488809,0.750350983814457,-1.44440690080745
1651835081.792904,-1.4837754403217132,-0.8558375924096532,0.0,0.0,0.0,-0.6610396365488809,0.750350983814457,-1.44440690080745
1651835081.8929937,-1.477398660657795,-0.9059205101639848,0.0,0.0,0.0,-0.6600358838790938,0.7512340727043358,-1.4417330528867522
1651835081.9929175,-1.477398660657795,-0.9059205101639848,0.0,0.0,0.0,-0.6600358838790938,0.7512340727043358,-1.4417330528867522
1651835082.0929716,-1.4753804740953478,-0.9224952468653376,0.0,0.0,0.0,-0.6608796178988698,0.7504919257699204,-1.443980424063261
1651835082.1929305,-1.4706950946261486,-0.9544858044178564,0.0,0.0,0.0,-0.6597922118105323,0.751448093506242,-1.4410844205361328
1651835082.2929597,-1.46809882304412,-0.972066460718968,0.0,0.0,0.0,-0.6608593029338328,0.7505098145432934,-1.4439262869773664
1651835082.393218,-1.463806428052674,-1.0054921059266675,0.0,0.0,0.0,-0.661320681878578,0.7501032966996297,-1.4451561281049699
1651835082.4929385,-1.4615604593318734,-1.022121135464277,0.0,0.0,0.0,-0.6597955492650814,0.7514451631157056,-1.4410933032815558
1651835082.5929167,-1.4647569828537663,-1.064022867445603,0.0,0.0,0.0,-0.661485458820237,0.7499579906697311,-1.4455955153283686
1651835082.692905,-1.4623919951395248,-1.0800531472126798,0.0,0.0,0.0,-0.6612338089613228,0.7501798783535192,-1.4449245107180588
1651835082.7930243,-1.4600276642809122,-1.097025133777116,0.0,0.0,0.0,-0.66023896742616,0.7510555944083223,-1.4422737836133885
1651835082.8932154,-1.458033292912786,-1.1141867583436886,0.0,0.0,0.0,-0.6611737628764838,0.7502328007250492,-1.4447644318660358
1651835082.994525,-1.458033292912786,-1.1141867583436886,0.0,0.0,0.0,-0.6611737628764838,0.7502328007250492,-1.4447644318660358
1651835083.0930753,-1.4517920346585167,-1.163639182796621,0.0,0.0,0.0,-0.6595147019707222,0.7516916641046844,-1.4403459400714866
1651835083.193006,-1.4517920346585167,-1.163639182796621,0.0,0.0,0.0,-0.6595147019707222,0.7516916641046844,-1.4403459400714866
1651835083.29301,-1.4452116086305564,-1.2136834101894014,0.0,0.0,0.0,-0.6599655947579777,0.7512958230522441,-1.4415459308301104
1651835083.3930037,-1.4452116086305564,-1.2136834101894014,0.0,0.0,0.0,-0.6599655947579777,0.7512958230522441,-1.4415459308301104
1651835083.4929414,-1.4431688081848142,-1.2310236557216638,0.0,0.0,0.0,-0.6599475452800468,0.7513116779864669,-1.441497882413162
1651835083.593057,-1.438001275080878,-1.2656668640610067,0.0,0.0,0.0,-0.6601920791506569,0.7510968104224199,-1.4421489273728711
1651835083.692974,-1.438001275080878,-1.2656668640610067,0.0,0.0,0.0,-0.6601920791506569,0.7510968104224199,-1.4421489273728711
1651835083.7929728,-1.4319035080568463,-1.3160991275009906,0.0,0.0,0.0,-0.6597713784214271,0.7514663852867207,-1.441028972566477
1651835083.8932617,-1.4319035080568463,-1.3160991275009906,0.0,0.0,0.0,-0.6597713784214271,0.7514663852867207,-1.441028972566477
1651835083.9930916,-1.4256996869536664,-1.3669700242998817,0.0,0.0,0.0,-0.659885583503997,0.7513661003023688,-1.4413329454535289
1651835084.09294,-1.425684873772415,-1.3670712322913068,0.0,0.0,0.0,-0.659885583503997,0.7513661003023688,-1.4413329454535289
1651835084.1929982,-1.4225113382207988,-1.385404037433252,0.0,0.0,0.0,-0.6600265438559646,0.7512422787660119,-1.4417081872091795
1651835084.293003,-1.4180766755346483,-1.4260592226189273,0.0,0.0,0.0,-0.6585310610063824,0.7525535473903556,-1.4377303005025597
1651835084.3930738,-1.416406206005135,-1.4450700062129394,0.0,0.0,0.0,-0.6583088002378534,0.7527479814183482,-1.4371396925408721
1651835084.4929175,-1.4048286477170775,-1.479838673047901,0.0,0.0,0.0,-0.6598888177993556,0.7513632597774321,-1.4413415545762216
1651835084.5931635,-1.4048286477170775,-1.479838673047901,0.0,0.0,0.0,-0.6598888177993556,0.7513632597774321,-1.4413415545762216
1651835084.693136,-1.402551477040575,-1.498410684934098,0.0,0.0,0.0,-0.6584584061145128,0.7526171187377652,-1.437537219695318
1651835084.7930431,-1.3971657079893482,-1.5349207677330603,0.0,0.0,0.0,-0.6588614148137039,0.752264339225039,-1.438608423509876
1651835084.8930547,-1.3948239895487515,-1.5533634050327507,0.0,0.0,0.0,-0.6583807983955051,0.752685010016871,-1.4373309947323516
1651835084.9931176,-1.3897397984615354,-1.590893117543029,0.0,0.0,0.0,-0.6582321273543172,0.7528150280903071,-1.436935986995543
1651835085.0930636,-1.3897397984615354,-1.590893117543029,0.0,0.0,0.0,-0.6582321273543172,0.7528150280903071,-1.436935986995543
1651835085.192947,-1.3821871319611647,-1.6482069067325953,0.0,0.0,0.0,-0.6572821919296253,0.7536445582449244,-1.434413688203321
1651835085.2929113,-1.3821871319611647,-1.6482069067325953,0.0,0.0,0.0,-0.6572821919296253,0.7536445582449244,-1.434413688203321
1651835085.3930233,-1.37931718916906,-1.666584247733161,0.0,0.0,0.0,-0.6579388135194607,0.7530713894874804,-1.4361568742345179
1651835085.4930425,-1.3638747500210564,-1.699545304772766,0.0,0.0,0.0,-0.656820004331802,0.754047400306885,-1.4331874759635495
1651835085.5930882,-1.3638747500210564,-1.699545304772766,0.0,0.0,0.0,-0.656820004331802,0.754047400306885,-1.4331874759635495
1651835085.6930623,-1.355683554226402,-1.7558370931480236,0.0,0.0,0.0,-0.6576829154613736,0.7532948842984584,-1.435477363387578
1651835085.7930305,-1.355683554226402,-1.7558370931480236,0.0,0.0,0.0,-0.6576829154613736,0.7532948842984584,-1.435477363387578
1651835085.8930688,-1.3477846762291987,-1.812230728215497,0.0,0.0,0.0,-0.6572445931949092,0.7536773478857238,-1.4343139119456938
1651835085.9931874,-1.3477846762291987,-1.812230728215497,0.0,0.0,0.0,-0.6572445931949092,0.7536773478857238,-1.4343139119456938
1651835086.0930774,-1.3450843454343393,-1.8313313129880275,0.0,0.0,0.0,-0.6565354070730325,0.7542952069710156,-1.432432747551002
1651835086.1930425,-1.3401865237529376,-1.8690056775249515,0.0,0.0,0.0,-0.656807695389757,0.754058121948697,-1.433154828534406
1651835086.2930646,-1.3401865237529376,-1.8690056775249515,0.0,0.0,0.0,-0.656807695389757,0.754058121948697,-1.433154828534406
1651835086.392953,-1.344611095013155,-1.9255940682933803,0.0,0.0,0.0,-0.6579804682263956,0.7530349948259863,-1.436267503091438
1651835086.493016,-1.342425949524114,-1.9435947496909287,0.0,0.0,0.0,-0.6579785481689937,0.7530366725129815,-1.4362624035800575
1651835086.593017,-1.3374405857977971,-1.9820941439179531,0.0,0.0,0.0,-0.6595672538490541,0.7516455532031154,-1.4404857673243625
1651835086.693056,-1.3374405857977971,-1.9820941439179531,0.0,0.0,0.0,-0.6595672538490541,0.7516455532031154,-1.4404857673243625
1651835086.79308,-1.334482727385244,-2.001871382180794,0.0,0.0,0.0,-0.6596984873307624,0.7515303758421904,-1.4408349838833536
1651835086.8930683,-1.3284534997467157,-2.039849967025722,0.0,0.0,0.0,-0.6605687251407226,0.7507655821666044,-1.4431520711602863
1651835086.9929717,-1.3232662002849218,-2.076468689877918,0.0,0.0,0.0,-0.6614009202964413,0.7500325477144446,-1.44537007784315
1651835087.0930357,-1.3232662002849218,-2.076468689877918,0.0,0.0,0.0,-0.6614009202964413,0.7500325477144446,-1.44537007784315
1651835087.193014,-1.313823081639964,-2.124997140736756,0.0,0.0,0.0,-0.6677337328582595,0.7444002028500358,-1.4623203879943214
1651835087.2930012,-1.3120752240965392,-2.1316104417870334,0.0,0.0,0.0,-0.6696897804078693,0.7426409617151883,-1.4675819677489668
1651835087.3930132,-1.3099354057775,-2.1510906014249307,0.0,0.0,0.0,-0.6690053262520039,0.7432576090740343,-1.465739435234538
1651835087.5045395,-1.3056205082345036,-2.1879180387977866,0.0,0.0,0.0,-0.6657943723013958,0.7461352784929757,-1.4571159242649956
1651835087.593103,-1.3056205082345036,-2.1879180387977866,0.0,0.0,0.0,-0.6657943723013958,0.7461352784929757,-1.4571159242649956
1651835087.6931431,-1.3002059293975905,-2.2440094587140305,0.0,0.0,0.0,-0.6673581272184839,0.7447369535852494,-1.4613114664717144
1651835087.793085,-1.2976796219119962,-2.263559257658554,0.0,0.0,0.0,-0.6666409734463488,0.7453789724177255,-1.4593863713720636
1651835087.8930976,-1.2940911313831878,-2.2928535318751107,0.0,0.0,0.0,-0.666065838506686,0.7458929539648336,-1.4578437019206436
1651835087.9933472,-1.2933229511040238,-2.3020651426556524,0.0,0.0,0.0,-0.6662545340335627,0.745724410140717,-1.458349717820997
1651835088.09308,-1.2917314172605256,-2.3210966994382405,0.0,0.0,0.0,-0.666575300154684,0.7454377031138772,-1.4592101638136157
1651835088.1930633,-1.2840961605448356,-2.376880370145801,0.0,0.0,0.0,-0.6654519532045752,0.7464406861742037,-1.4561982648656238
1651835088.293115,-1.2840961605448356,-2.376880370145801,0.0,0.0,0.0,-0.6654519532045752,0.7464406861742037,-1.4561982648656238
1651835088.393027,-1.2777342809654535,-2.4317102190656423,0.0,0.0,0.0,-0.6651170326260348,0.7467391331052218,-1.4553010639562645
1651835088.493054,-1.2750041844053674,-2.453551259150373,0.0,0.0,0.0,-0.6692537912056317,0.7430338908534986,-1.4664081195439762
1651835088.5929956,-1.2727075344695282,-2.471976610876362,0.0,0.0,0.0,-0.6722639317191701,0.7403115601619923,-1.4745252749363194
1651835088.6930027,-1.2714013436864846,-2.4907871637869685,0.0,0.0,0.0,-0.6709500757933459,0.7415025258169411,-1.4709786611095022
1651835088.7930062,-1.2714013436864846,-2.4907871637869685,0.0,0.0,0.0,-0.6709500757933459,0.7415025258169411,-1.4709786611095022
1651835088.8931851,-1.2654802640592755,-2.548518040663144,0.0,0.0,0.0,-0.6690837927259178,0.7431869739920777,-1.4659505873346161
1651835088.9930778,-1.2654802640592755,-2.548518040663144,0.0,0.0,0.0,-0.6690837927259178,0.7431869739920777,-1.4659505873346161
1651835089.0930855,-1.2582627283778418,-2.601181104818698,0.0,0.0,0.0,-0.6686580827610581,0.7435700157741071,-1.4648052489742636
1651835089.193041,-1.257954640463274,-2.605664154194208,0.0,0.0,0.0,-0.6686580827610581,0.7435700157741071,-1.4648052489742636
1651835089.293159,-1.257954640463274,-2.605664154194208,0.0,0.0,0.0,-0.6686580827610581,0.7435700157741071,-1.4648052489742636
1651835089.3943255,-1.2514314969759002,-2.6625535999926515,0.0,0.0,0.0,-0.6615471843264389,0.7499035424037953,-1.445760131874112
1651835089.4930377,-1.2487779149706797,-2.6818959307833734,0.0,0.0,0.0,-0.6615769998265668,0.7498772388201143,-1.4458396514959055
1651835089.5930085,-1.2487779149706797,-2.6818959307833734,0.0,0.0,0.0,-0.6615769998265668,0.7498772388201143,-1.4458396514959055
1651835089.6934054,-1.244057302250631,-2.7190017869281853,0.0,0.0,0.0,-0.662649856145986,0.7489293479025269,-1.4487028792016994
1651835089.7930715,-1.2395500184882575,-2.757460435535071,0.0,0.0,0.0,-0.6626906353190573,0.7488932646648816,-1.4488117817452155
1651835089.8929794,-1.2395500184882575,-2.757460435535071,0.0,0.0,0.0,-0.6626906353190573,0.7488932646648816,-1.4488117817452155
1651835089.9929996,-1.2406506449423622,-2.831015995568456,0.0,0.0,0.0,-0.6629878201422135,0.748630182628964,-1.449605585193948
1651835090.0931113,-1.2406506449423622,-2.831015995568456,0.0,0.0,0.0,-0.6629878201422135,0.748630182628964,-1.449605585193948
1651835090.193002,-1.2343127096730235,-2.8822171222751325,0.0,0.0,0.0,-0.6627652766333679,0.7488272084326899,-1.4490111281936073
1651835090.293043,-1.2338017172390798,-2.8874843557759413,0.0,0.0,0.0,-0.6627600105082173,0.748831869294535,-1.4489970632432352
1651835090.3930058,-1.2338017172390798,-2.8874843557759413,0.0,0.0,0.0,-0.6627600105082173,0.748831869294535,-1.4489970632432352
1651835090.4929588,-1.2291106043581548,-2.9441576890982675,0.0,0.0,0.0,-0.6627064910135971,0.748879233767665,-1.4488541264792947
1651835090.5930014,-1.2291106043581548,-2.9441576890982675,0.0,0.0,0.0,-0.6627064910135971,0.748879233767665,-1.4488541264792947
1651835090.6930926,-1.2485555949901683,-3.0016148969881127,0.0,0.0,0.0,-0.6623980905870887,0.7491520336931476,-1.4480306445431017
1651835090.793456,-1.2485555949901683,-3.0016148969881127,0.0,0.0,0.0,-0.6623980905870887,0.7491520336931476,-1.4480306445431017
1651835090.8929892,-1.2527855811137705,-3.0488729583019665,0.0,0.0,0.0,-0.6627808992466451,0.748813381019469,-1.4490528541280847
1651835090.993417,-1.251789160405897,-3.055981677778888,0.0,0.0,0.0,-0.6626680487291642,0.7489132507797429,-1.448751462632811
1651835091.0931072,-1.251789160405897,-3.055981677778888,0.0,0.0,0.0,-0.6626680487291642,0.7489132507797429,-1.448751462632811
1651835091.193113,-1.2432229250696798,-3.108554035939627,0.0,0.0,0.0,-0.6621603144074714,0.7493622074963473,-1.4473959460635384
1651835091.2931151,-1.2432229250696798,-3.108554035939627,0.0,0.0,0.0,-0.6621603144074714,0.7493622074963473,-1.4473959460635384
1651835091.3929024,-1.2381461454267322,-3.160452770338654,0.0,0.0,0.0,-0.6616398138699434,0.7498218166352234,-1.446007189224522
1651835091.492952,-1.2380909096023252,-3.1614031187584133,0.0,0.0,0.0,-0.6616085985323381,0.7498493597703978,-1.4459239300725375
1651835091.5931385,-1.2445301053010032,-3.2068329553078208,0.0,0.0,0.0,-0.661669436091246,0.7497956770632203,-1.4460862019632323
1651835091.6930122,-1.246596375637975,-3.215793750876287,0.0,0.0,0.0,-0.6620773234843432,0.7494355327363444,-1.4471744594124298
1651835091.7931323,-1.246596375637975,-3.215793750876287,0.0,0.0,0.0,-0.6620773234843432,0.7494355327363444,-1.4471744594124298
1651835091.8930817,-1.2405926393528208,-3.2684929065963835,0.0,0.0,0.0,-0.661910888656768,0.7495825341332386,-1.4467303424786322
1651835091.9931307,-1.2405926393528208,-3.2684929065963835,0.0,0.0,0.0,-0.661910888656768,0.7495825341332386,-1.4467303424786322
1651835092.0929618,-1.2346082193114425,-3.321012251775314,0.0,0.0,0.0,-0.6618841179404322,0.7496061728789432,-1.4466589152694818
1651835092.1930542,-1.234386394435958,-3.3238227626933723,0.0,0.0,0.0,-0.6618520019224537,0.7496345293216157,-1.4465732291807132
1651835092.2930503,-1.234386394435958,-3.3238227626933723,0.0,0.0,0.0,-0.6618520019224537,0.7496345293216157,-1.4465732291807132
1651835092.3930907,-1.2274763836960747,-3.3783201424258387,0.0,0.0,0.0,-0.6619761644453269,0.7495248879832167,-1.4469045148896407
1651835092.492955,-1.2274763836960747,-3.3783201424258387,0.0,0.0,0.0,-0.6619761644453269,0.7495248879832167,-1.4469045148896407
1651835092.5931597,-1.2321542155057024,-3.427851510940666,0.0,0.0,0.0,-0.6620188407996098,0.7494871943044397,-1.4470183935028305
1651835092.693131,-1.2321542155057024,-3.427851510940666,0.0,0.0,0.0,-0.6620188407996098,0.7494871943044397,-1.4470183935028305
1651835092.793119,-1.2267752828021932,-3.4785399905072483,0.0,0.0,0.0,-0.6617510269228501,0.7497236680047877,-1.446303847255484
1651835092.893115,-1.2262010062880622,-3.483235671927801,0.0,0.0,0.0,-0.6617158475680046,0.7497547179427131,-1.4462100030089282
1651835092.9930367,-1.2262010062880622,-3.483235671927801,0.0,0.0,0.0,-0.6617158475680046,0.7497547179427131,-1.4462100030089282
1651835093.0930583,-1.2195413666216184,-3.5359318549204253,0.0,0.0,0.0,-0.6615158884852304,0.7499311496941545,-1.4456766670993102
1651835093.192919,-1.2174306266954291,-3.552461336818441,0.0,0.0,0.0,-0.6612063582004413,0.7502040734862147,-1.4448513274216237
1651835093.293081,-1.2174306266954291,-3.552461336818441,0.0,0.0,0.0,-0.6612063582004413,0.7502040734862147,-1.4448513274216237
1651835093.3934658,-1.2174306266954291,-3.552461336818441,0.0,0.0,0.0,-0.6612063582004413,0.7502040734862147,-1.4448513274216237
1651835093.4929233,-1.2079116760533837,-3.6216726173656126,0.0,0.0,0.0,-0.6610905289487925,0.7503061458726069,-1.444542554445807
1651835093.593006,-1.2079116760533837,-3.6216726173656126,0.0,0.0,0.0,-0.6610905289487925,0.7503061458726069,-1.444542554445807
1651835093.693055,-1.205573520475276,-3.672292572306728,0.0,0.0,0.0,-0.6611902628051839,0.7502182591563683,-1.4448084184488457
1651835093.7929986,-1.205573520475276,-3.672292572306728,0.0,0.0,0.0,-0.6611902628051839,0.7502182591563683,-1.4448084184488457
1651835093.8930857,-1.1987646516389758,-3.723929213922447,0.0,0.0,0.0,-0.6617203178489657,0.7497507725543627,-1.4462219276894028
1651835093.994025,-1.1980948330901355,-3.730011357465546,0.0,0.0,0.0,-0.6615990567917981,0.7498577785501749,-1.4458984804622874
1651835094.0931084,-1.1980948330901355,-3.730011357465546,0.0,0.0,0.0,-0.6615990567917981,0.7498577785501749,-1.4458984804622874
1651835094.193052,-1.1914855591728697,-3.78804370129923,0.0,0.0,0.0,-0.6621096451471061,0.7494069774182606,-1.4472607170746963
1651835094.2930744,-1.1897902161568057,-3.803647896338666,0.0,0.0,0.0,-0.6613413933296481,0.7500850361584342,-1.445211351707541
1651835094.3929894,-1.1897902161568057,-3.803647896338666,0.0,0.0,0.0,-0.6613413933296481,0.7500850361584342,-1.445211351707541
1651835094.4930837,-1.185897705908571,-3.827218012957245,0.0,0.0,0.0,-0.6612519279369049,0.7501639072894178,-1.4449728169149574
1651835094.5930483,-1.185897705908571,-3.827218012957245,0.0,0.0,0.0,-0.6612519279369049,0.7501639072894178,-1.4449728169149574
1651835094.6930425,-1.17584473842629,-3.887648329119375,0.0,0.0,0.0,-0.6603219932685658,0.7509825998023045,-1.4424948854272872
1651835094.7931182,-1.175600907338146,-3.8900025637952975,0.0,0.0,0.0,-0.6603219932685658,0.7509825998023045,-1.4424948854272872
1651835094.8929727,-1.1732227553566577,-3.905366717059529,0.0,0.0,0.0,-0.6598902283350683,0.7513620209645224,-1.4413453091832165
1651835094.993034,-1.1694069882882918,-3.935467458725619,0.0,0.0,0.0,-0.659448092792685,0.7517501000412905,-1.4401687222248574
1651835095.0930912,-1.1694069882882918,-3.935467458725619,0.0,0.0,0.0,-0.659448092792685,0.7517501000412905,-1.4401687222248574
1651835095.193257,-1.1637532268137505,-3.9799488215890495,0.0,0.0,0.0,-0.6575937550958249,0.7533727186850958,-1.4352406545998717
1651835095.293061,-1.1637532268137505,-3.9799488215890495,0.0,0.0,0.0,-0.6575937550958249,0.7533727186850958,-1.4352406545998717
1651835095.3932211,-1.1584545375984456,-4.0161237900198605,0.0,0.0,0.0,-0.6473155924837841,0.7622220960634555,-1.4081146577261612
1651835095.4933534,-1.1578139510509555,-4.019801085391396,0.0,0.0,0.0,-0.6459912285531497,0.7633448320597921,-1.4046422080458971
1651835095.593289,-1.155374196016471,-4.0335283594657385,0.0,0.0,0.0,-0.6421206726387438,0.7666035753699347,-1.3945227879708004
1651835095.6931794,-1.1504059288103876,-4.060992715974545,0.0,0.0,0.0,-0.6340187898973421,0.7733176411133461,-1.373478054250574
1651835095.793059,-1.1504059288103876,-4.060992715974545,0.0,0.0,0.0,-0.6340187898973421,0.7733176411133461,-1.373478054250574
1651835095.8931637,-1.1504059288103876,-4.060992715974545,0.0,0.0,0.0,-0.6340187898973421,0.7733176411133461,-1.373478054250574
1651835095.993488,-1.14077457456148,-4.118996823122206,0.0,0.0,0.0,-0.6181380886106762,0.7860695283553101,-1.3327437129086892
1651835096.0933287,-1.14077457456148,-4.118996823122206,0.0,0.0,0.0,-0.6181380886106762,0.7860695283553101,-1.3327437129086892
1651835096.1930556,-1.121078847787114,-4.154478223605443,0.0,0.0,0.0,-0.615368246801894,0.7882397610042031,-1.3257061149741542
1651835096.2931516,-1.1199110618889634,-4.155410937344756,0.0,0.0,0.0,-0.6153761462443464,0.7882335939513468,-1.3257261583004245
1651835096.3931503,-1.0991587386801236,-4.174338122472836,0.0,0.0,0.0,-0.6167236016971945,0.7871797755974426,-1.3291473686324413
1651835096.4929168,-1.098852400814324,-4.176472563377284,0.0,0.0,0.0,-0.6165363090438243,0.7873264758857141,-1.328671555589945
1651835096.5930986,-1.098852400814324,-4.176472563377284,0.0,0.0,0.0,-0.6165363090438243,0.7873264758857141,-1.328671555589945
1651835096.693189,-1.102565024217988,-4.172151823432975,0.0,0.0,0.0,-0.6158925584280206,0.7878301571233404,-1.3270367960581706
1651835096.7930906,-1.1027336338126676,-4.172632817077835,0.0,0.0,0.0,-0.612987353766027,0.7900927186874486,-1.3196721740635484
1651835096.8930418,-1.1027336338126676,-4.172632817077835,0.0,0.0,0.0,-0.612987353766027,0.7900927186874486,-1.3196721740635484
1651835096.9931674,-1.105910137844258,-4.19078250717388,0.0,0.0,0.0,-0.5926091098844131,0.8054901879489307,-1.268588307712238
1651835097.093039,-1.105910137844258,-4.19078250717388,0.0,0.0,0.0,-0.5926091098844131,0.8054901879489307,-1.268588307712238
1651835097.1931086,-1.1079868283568155,-4.231627975558874,0.0,0.0,0.0,-0.5608749644862714,0.8279005219303366,-1.1908845389887979
1651835097.2930455,-1.1069450133893772,-4.234969404582203,0.0,0.0,0.0,-0.5603674557030583,0.8282441153361012,-1.1896587794605364
1651835097.3929777,-1.1069450133893772,-4.234969404582203,0.0,0.0,0.0,-0.5603674557030583,0.8282441153361012,-1.1896587794605364
1651835097.4931228,-1.0986228761573278,-4.25984274021932,0.0,0.0,0.0,-0.5604479407998936,0.8281896556062258,-1.1898531369970313
1651835097.5931094,-1.0986228761573278,-4.25984274021932,0.0,0.0,0.0,-0.5604479407998936,0.8281896556062258,-1.1898531369970313
1651835097.6930084,-1.0981930734301542,-4.294948486996995,0.0,0.0,0.0,-0.5585856460803881,0.8294468494080591,-1.1853592834160775
1651835097.7929766,-1.098304077523634,-4.295699626657066,0.0,0.0,0.0,-0.5582341090111331,0.8296834815377164,-1.1845117621395687
1651835097.892969,-1.0932814302779257,-4.320864585397186,0.0,0.0,0.0,-0.5416301553727206,0.8406169013236188,-1.1447502751141083
1651835097.9930542,-1.0915876897784615,-4.32622073130498,0.0,0.0,0.0,-0.5395511720701834,0.8419528090799931,-1.1398078772290552
1651835098.0930803,-1.088355228722116,-4.336884144640663,0.0,0.0,0.0,-0.5358830361209772,0.8442922311603746,-1.1311065791952568
1651835098.1929944,-1.080125788556204,-4.359781538965744,0.0,0.0,0.0,-0.5212792449628766,0.8533861662640972,-1.0966985759390393
1651835098.2929916,-1.080125788556204,-4.359781538965744,0.0,0.0,0.0,-0.5212792449628766,0.8533861662640972,-1.0966985759390393
1651835098.3929293,-1.0707674440096842,-4.379128503884248,0.0,0.0,0.0,-0.5079655130279846,0.8613774071649525,-1.065642482556602
1651835098.493018,-1.0707674440096842,-4.379128503884248,0.0,0.0,0.0,-0.5079655130279846,0.8613774071649525,-1.065642482556602
1651835098.5929294,-1.0707674440096842,-4.379128503884248,0.0,0.0,0.0,-0.5079655130279846,0.8613774071649525,-1.065642482556602
1651835098.6930735,-1.0756890738323186,-4.395700467464058,0.0,0.0,0.0,-0.4812325978039496,0.876592942482919,-1.0041205878340513
1651835098.7929666,-1.0756890738323186,-4.395700467464058,0.0,0.0,0.0,-0.4812325978039496,0.876592942482919,-1.0041205878340513
1651835098.8931108,-1.089192607825057,-4.4104491501489465,0.0,0.0,0.0,-0.4605020445345777,0.8876586432742453,-0.9571213969625159
1651835098.9929423,-1.089192607825057,-4.4104491501489465,0.0,0.0,0.0,-0.4605020445345777,0.8876586432742453,-0.9571213969625159
1651835099.093026,-1.091800391605167,-4.442155481718931,0.0,0.0,0.0,-0.4420060630229969,0.8970120624890785,-0.9156676558637263
1651835099.192983,-1.091260626572114,-4.444305671504671,0.0,0.0,0.0,-0.4411791902042636,0.8974190337466162,-0.9138244582910965
1651835099.2930126,-1.091260626572114,-4.444305671504671,0.0,0.0,0.0,-0.4411791902042636,0.8974190337466162,-0.9138244582910965
1651835099.3929825,-1.077884894103643,-4.452769295238252,0.0,0.0,0.0,-0.4136698434164588,0.9104269661251266,-0.8529625843122649
1651835099.4931197,-1.0730536974883094,-4.453115655852989,0.0,0.0,0.0,-0.4043363714050483,0.9146103535161838,-0.8325062560122914
1651835099.593176,-1.0730536974883094,-4.453115655852989,0.0,0.0,0.0,-0.4043363714050483,0.9146103535161838,-0.8325062560122914
1651835099.693045,-1.064402879776364,-4.45785230819416,0.0,0.0,0.0,-0.3859129663936064,0.9225351930247904,-0.7923944913415298
1651835099.792951,-1.064402879776364,-4.45785230819416,0.0,0.0,0.0,-0.3859129663936064,0.9225351930247904,-0.7923944913415298
1651835099.893065,-1.049633018016959,-4.483114720291676,0.0,0.0,0.0,-0.3487790903144676,0.9372049648606288,-0.7125361474202339
